market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,unit
KRW-ENS,2025-01-27T13:30:00,2025-01-27T22:30:00,47890,48050,47750,48050,1737984827375,123941281.1206405,2589.20815485,30
KRW-ENS,2025-01-27T13:00:00,2025-01-27T22:00:00,47670,48310,47360,47850,1737984594852,2707202818.776821,56511.30753692,30
KRW-ENS,2025-01-27T12:30:00,2025-01-27T21:30:00,46620,48170,46620,47670,1737982799223,2953928229.448114,62057.44215615,30
KRW-ENS,2025-01-27T12:00:00,2025-01-27T21:00:00,46630,46840,46500,46680,1737980996078,1723425321.7193847,36937.14095076,30
KRW-ENS,2025-01-27T11:30:00,2025-01-27T20:30:00,46900,47080,46630,46630,1737979197078,793247077.9666764,16943.82277328,30
KRW-ENS,2025-01-27T11:00:00,2025-01-27T20:00:00,46570,46990,46570,46930,1737977399806,1414508757.711913,30251.82664943,30
KRW-ENS,2025-01-27T10:30:00,2025-01-27T19:30:00,47040,47110,46520,46580,1737975599872,1664823209.6523142,35589.79648514,30
KRW-ENS,2025-01-27T10:00:00,2025-01-27T19:00:00,47210,47310,47010,47040,1737973799210,738215431.0167966,15666.07283112,30
KRW-ENS,2025-01-27T09:30:00,2025-01-27T18:30:00,46890,47350,46870,47200,1737971994909,772342544.6974577,16384.69466655,30
KRW-ENS,2025-01-27T09:00:00,2025-01-27T18:00:00,47060,47500,46900,46950,1737970197096,1750144793.3138824,37100.99254938,30
KRW-ENS,2025-01-27T08:30:00,2025-01-27T17:30:00,47450,47490,46860,47030,1737968392957,1916922810.3939042,40716.15720494,30
KRW-ENS,2025-01-27T08:00:00,2025-01-27T17:00:00,47800,47800,47200,47560,1737966599745,1390894588.0282843,29281.86461642,30
KRW-ENS,2025-01-27T07:30:00,2025-01-27T16:30:00,46710,48090,46500,47750,1737964798866,3715702427.0490327,78325.25112022,30
KRW-ENS,2025-01-27T07:00:00,2025-01-27T16:00:00,48060,48200,46660,46710,1737962999446,6053825395.87005,127619.90819789,30
KRW-ENS,2025-01-27T06:30:00,2025-01-27T15:30:00,48390,48420,47840,48060,1737961199588,2913263200.558729,60586.16212862,30
KRW-ENS,2025-01-27T06:00:00,2025-01-27T15:00:00,48490,48700,48200,48390,1737959398433,1126416106.5526438,23273.78588613,30
KRW-ENS,2025-01-27T05:30:00,2025-01-27T14:30:00,48650,48660,48030,48470,1737957599747,2150538834.830116,44488.08693764,30
KRW-ENS,2025-01-27T05:00:00,2025-01-27T14:00:00,48660,48840,48530,48560,1737955754193,982649478.8513836,20199.05830199,30
KRW-ENS,2025-01-27T04:30:00,2025-01-27T13:30:00,48840,48960,48600,48650,1737953996378,1239048391.3712358,25428.66200827,30
KRW-ENS,2025-01-27T04:00:00,2025-01-27T13:00:00,49280,49280,48700,48840,1737952193546,1267637634.976441,25930.55399229,30
KRW-ENS,2025-01-27T03:30:00,2025-01-27T12:30:00,49300,49400,49130,49300,1737950395609,624227776.1809483,12681.78166251,30
KRW-ENS,2025-01-27T03:00:00,2025-01-27T12:00:00,48830,49450,48770,49420,1737948582416,1130879116.7558744,23002.085893,30
KRW-ENS,2025-01-27T02:30:00,2025-01-27T11:30:00,49020,49050,48700,48830,1737946790917,2663260570.5484247,54516.81994004,30
KRW-ENS,2025-01-27T02:00:00,2025-01-27T11:00:00,49230,49410,49000,49010,1737944998894,1980504246.4361925,40322.62023429,30
KRW-ENS,2025-01-27T01:30:00,2025-01-27T10:30:00,49340,49790,49210,49230,1737943198275,1612292737.3927934,32606.42546905,30
KRW-ENS,2025-01-27T01:00:00,2025-01-27T10:00:00,49550,49790,49100,49340,1737941397378,3324650084.9019904,67299.08630153,30
KRW-ENS,2025-01-27T00:30:00,2025-01-27T09:30:00,49970,50150,49520,49550,1737939599407,2497774368.3481307,50168.26890789,30
KRW-ENS,2025-01-27T00:00:00,2025-01-27T09:00:00,49970,50400,49560,49920,1737937797332,3547351728.2340407,71035.49855333,30
KRW-ENS,2025-01-26T23:30:00,2025-01-27T08:30:00,50270,50320,49960,49970,1737935995227,2037910573.5869155,40728.33666875,30
KRW-ENS,2025-01-26T23:00:00,2025-01-27T08:00:00,50760,50840,50060,50270,1737934195059,2147235204.538461,42663.22119387,30
KRW-ENS,2025-01-26T22:30:00,2025-01-27T07:30:00,50880,51060,50670,50840,1737932394055,400665230.1274182,7867.42114548,30
KRW-ENS,2025-01-26T22:00:00,2025-01-27T07:00:00,50730,50910,50500,50890,1737930598164,774926213.3722647,15301.61882547,30
KRW-ENS,2025-01-26T21:30:00,2025-01-27T06:30:00,50900,50990,50700,50750,1737928796927,343588014.4594585,6762.06147749,30
KRW-ENS,2025-01-26T21:00:00,2025-01-27T06:00:00,50880,50990,50650,50840,1737926997399,547058048.5246483,10773.19144779,30
KRW-ENS,2025-01-26T20:30:00,2025-01-27T05:30:00,51100,51130,50860,50870,1737925151379,400108101.7452502,7844.682787,30
KRW-ENS,2025-01-26T20:00:00,2025-01-27T05:00:00,51240,51250,51100,51100,1737923384365,107027285.081047,2092.50059304,30
KRW-ENS,2025-01-26T19:30:00,2025-01-27T04:30:00,51140,51260,51100,51240,1737921590609,142265943.2346138,2781.94644771,30
KRW-ENS,2025-01-26T19:00:00,2025-01-27T04:00:00,51460,51500,51140,51140,1737919783874,125203804.2611868,2442.22912834,30
KRW-ENS,2025-01-26T18:30:00,2025-01-27T03:30:00,51630,51630,51310,51460,1737917994822,233752684.5841224,4537.94805863,30
KRW-ENS,2025-01-26T18:00:00,2025-01-27T03:00:00,51470,51690,51320,51560,1737916170049,455287779.9627676,8827.83874975,30
KRW-ENS,2025-01-26T17:30:00,2025-01-27T02:30:00,51010,51590,51000,51490,1737914397651,486850741.7905339,9480.74933389,30
KRW-ENS,2025-01-26T17:00:00,2025-01-27T02:00:00,50980,51070,50870,51010,1737912590148,184587420.8318444,3620.95846362,30
KRW-ENS,2025-01-26T16:30:00,2025-01-27T01:30:00,51030,51130,50950,50970,1737910798501,225871067.1406755,4426.21803048,30
KRW-ENS,2025-01-26T16:00:00,2025-01-27T01:00:00,51000,51130,50820,51030,1737908981642,866223548.7948023,17004.27925686,30
KRW-ENS,2025-01-26T15:30:00,2025-01-27T00:30:00,51090,51190,50990,51000,1737907195893,332194601.1974103,6510.09720943,30
KRW-ENS,2025-01-26T15:00:00,2025-01-27T00:00:00,51140,51200,51000,51090,1737905362909,398151228.5288433,7791.30844366,30
KRW-ENS,2025-01-26T14:30:00,2025-01-26T23:30:00,51100,51210,51060,51140,1737903578799,277321670.5699339,5422.41423052,30
KRW-ENS,2025-01-26T14:00:00,2025-01-26T23:00:00,51140,51180,50980,51070,1737901793271,438770361.2919035,8598.92415788,30
KRW-ENS,2025-01-26T13:30:00,2025-01-26T22:30:00,51060,51240,51050,51140,1737899987372,617372677.312661,12080.15343181,30
KRW-ENS,2025-01-26T13:00:00,2025-01-26T22:00:00,51310,51340,51010,51060,1737898171809,785397544.2573701,15346.20105728,30
KRW-ENS,2025-01-26T12:30:00,2025-01-26T21:30:00,51080,51310,50960,51310,1737896397235,692829559.0930531,13561.99750683,30
KRW-ENS,2025-01-26T12:00:00,2025-01-26T21:00:00,51090,51130,50980,51080,1737894596089,420908800.9974783,8251.17988312,30
KRW-ENS,2025-01-26T11:30:00,2025-01-26T20:30:00,51070,51160,50990,51100,1737892796898,200132595.8118373,3918.94932145,30
KRW-ENS,2025-01-26T11:00:00,2025-01-26T20:00:00,51090,51250,50990,51080,1737890998431,518471417.2729689,10149.93203897,30
KRW-ENS,2025-01-26T10:30:00,2025-01-26T19:30:00,50980,51220,50950,51090,1737889194337,446508260.1307273,8752.86631097,30
KRW-ENS,2025-01-26T10:00:00,2025-01-26T19:00:00,51090,51270,50940,51070,1737887384484,843457012.0716147,16518.75325225,30
KRW-ENS,2025-01-26T09:30:00,2025-01-26T18:30:00,51070,51110,50930,51090,1737885599919,692585882.9403247,13577.42322829,30
KRW-ENS,2025-01-26T09:00:00,2025-01-26T18:00:00,51330,51340,51000,51070,1737883795884,937184155.5441736,18333.89408536,30
KRW-ENS,2025-01-26T08:30:00,2025-01-26T17:30:00,51280,51380,51190,51330,1737881991151,509747280.6014498,9947.04550156,30
KRW-ENS,2025-01-26T08:00:00,2025-01-26T17:00:00,51430,51610,51230,51310,1737880177209,516663786.5570248,10051.75070409,30
KRW-ENS,2025-01-26T07:30:00,2025-01-26T16:30:00,51250,51480,51180,51430,1737878396475,327637640.6583139,6390.73782459,30
KRW-ENS,2025-01-26T07:00:00,2025-01-26T16:00:00,51400,51500,51250,51250,1737876595194,408417982.5360863,7950.08453982,30
KRW-ENS,2025-01-26T06:30:00,2025-01-26T15:30:00,51370,51410,51260,51290,1737874773154,302665571.6653928,5898.75001839,30
KRW-ENS,2025-01-26T06:00:00,2025-01-26T15:00:00,51400,51540,51250,51290,1737872979492,455274035.6579517,8865.40704352,30
KRW-ENS,2025-01-26T05:30:00,2025-01-26T14:30:00,51480,51600,51340,51460,1737871189375,539377817.8308764,10490.80288457,30
KRW-ENS,2025-01-26T05:00:00,2025-01-26T14:00:00,51840,51880,51450,51530,1737869387496,761739126.2567424,14765.84584862,30
KRW-ENS,2025-01-26T04:30:00,2025-01-26T13:30:00,51860,52160,51740,51840,1737867599454,2107481833.8255746,40534.10315194,30
KRW-ENS,2025-01-26T04:00:00,2025-01-26T13:00:00,51330,51860,51200,51860,1737865798911,990845209.8493854,19211.71515382,30
KRW-ENS,2025-01-26T03:30:00,2025-01-26T12:30:00,51080,51520,51070,51330,1737863985186,768724569.0602573,14984.69997132,30
KRW-ENS,2025-01-26T03:00:00,2025-01-26T12:00:00,51150,51250,51020,51110,1737862199847,461519278.7288973,9025.97338406,30
KRW-ENS,2025-01-26T02:30:00,2025-01-26T11:30:00,51090,51150,50920,51090,1737860396975,336575360.3659534,6599.02365419,30
KRW-ENS,2025-01-26T02:00:00,2025-01-26T11:00:00,51070,51090,50910,51070,1737858583758,536260240.3710953,10521.4257218,30
KRW-ENS,2025-01-26T01:30:00,2025-01-26T10:30:00,51130,51300,50970,51080,1737856797032,677951346.0449998,13276.7643618,30
KRW-ENS,2025-01-26T01:00:00,2025-01-26T10:00:00,51050,51260,51010,51130,1737854995232,529332242.7419795,10352.60377426,30
KRW-ENS,2025-01-26T00:30:00,2025-01-26T09:30:00,51120,51330,50960,51140,1737853193256,1158983940.81617,22687.62137753,30
KRW-ENS,2025-01-26T00:00:00,2025-01-26T09:00:00,51120,51280,50810,51150,1737851391980,1401732615.999647,27461.1079979,30
KRW-ENS,2025-01-25T23:30:00,2025-01-26T08:30:00,51200,51210,51000,51120,1737849596598,580328086.7981881,11361.66119317,30
KRW-ENS,2025-01-25T23:00:00,2025-01-26T08:00:00,51250,51350,51030,51140,1737847793102,517596051.0164969,10116.28836812,30
KRW-ENS,2025-01-25T22:30:00,2025-01-26T07:30:00,51440,51510,51150,51150,1737845981329,313975033.4386559,6125.62455291,30
KRW-ENS,2025-01-25T22:00:00,2025-01-26T07:00:00,51370,51700,51370,51390,1737844189517,164706805.4371682,3194.9179496,30
KRW-ENS,2025-01-25T21:30:00,2025-01-26T06:30:00,51400,51520,51210,51380,1737842369782,295117658.5673359,5748.51423692,30
KRW-ENS,2025-01-25T21:00:00,2025-01-26T06:00:00,51180,51400,51110,51400,1737840587484,180557728.9626505,3525.06470595,30
KRW-ENS,2025-01-25T20:30:00,2025-01-26T05:30:00,51450,51570,51120,51120,1737838795719,246670154.0484718,4813.09084174,30
KRW-ENS,2025-01-25T20:00:00,2025-01-26T05:00:00,51350,51630,51210,51500,1737836955855,194033152.2445616,3776.09510588,30
KRW-ENS,2025-01-25T19:30:00,2025-01-26T04:30:00,51470,51530,51270,51350,1737835190042,236885444.8445955,4605.91852985,30
KRW-ENS,2025-01-25T19:00:00,2025-01-26T04:00:00,51780,51850,51300,51420,1737833392931,534891571.6948458,10377.48810108,30
KRW-ENS,2025-01-25T18:30:00,2025-01-26T03:30:00,51650,51820,51560,51700,1737831482702,247946353.3138016,4796.62435515,30
KRW-ENS,2025-01-25T18:00:00,2025-01-26T03:00:00,51800,51890,51500,51660,1737829762653,179803760.6879757,3477.2316959,30
KRW-ENS,2025-01-25T17:30:00,2025-01-26T02:30:00,51470,51780,51360,51780,1737827996751,264570008.4966775,5131.91778607,30
KRW-ENS,2025-01-25T17:00:00,2025-01-26T02:00:00,51520,51640,51210,51520,1737826191733,267970566.9558253,5210.13239461,30
KRW-ENS,2025-01-25T16:30:00,2025-01-26T01:30:00,51680,51700,51260,51520,1737824390805,702374905.985964,13650.45702697,30
KRW-ENS,2025-01-25T16:00:00,2025-01-26T01:00:00,51590,51980,51550,51750,1737822598969,585791620.8352269,11309.64927701,30
KRW-ENS,2025-01-25T15:30:00,2025-01-26T00:30:00,51710,51990,51430,51590,1737820800019,1328271916.340583,25670.34881206,30
KRW-ENS,2025-01-25T15:00:00,2025-01-26T00:00:00,51500,51900,51360,51710,1737818997680,1349122458.303989,26103.09160383,30
KRW-ENS,2025-01-25T14:30:00,2025-01-25T23:30:00,51200,51590,51140,51500,1737817199891,479575291.238285,9341.93603816,30
KRW-ENS,2025-01-25T14:00:00,2025-01-25T23:00:00,51330,51350,51020,51200,1737815396751,454998460.9325268,8895.78442714,30
KRW-ENS,2025-01-25T13:30:00,2025-01-25T22:30:00,51470,51520,51180,51330,1737813594861,555614364.5538524,10819.93593325,30
KRW-ENS,2025-01-25T13:00:00,2025-01-25T22:00:00,51330,51690,51250,51470,1737811774094,611660834.5346835,11893.18322164,30
KRW-ENS,2025-01-25T12:30:00,2025-01-25T21:30:00,51060,51330,50950,51330,1737809997241,457172611.3962002,8939.09147266,30
KRW-ENS,2025-01-25T12:00:00,2025-01-25T21:00:00,51390,51390,51050,51050,1737808196758,471179935.4316734,9211.00467117,30
KRW-ENS,2025-01-25T11:30:00,2025-01-25T20:30:00,51140,51400,51030,51340,1737806387395,627610544.9410169,12244.10860797,30
KRW-ENS,2025-01-25T11:00:00,2025-01-25T20:00:00,51110,51200,50980,51120,1737804597072,580815777.5856007,11369.39788766,30
KRW-ENS,2025-01-25T10:30:00,2025-01-25T19:30:00,50630,51170,50630,51110,1737802798185,644527169.0445634,12638.72643462,30
KRW-ENS,2025-01-25T10:00:00,2025-01-25T19:00:00,50810,50920,50600,50690,1737800998388,999813603.538894,19713.52001038,30
KRW-ENS,2025-01-25T09:30:00,2025-01-25T18:30:00,50950,51050,50730,50840,1737799194235,881757443.605228,17337.98816291,30
KRW-ENS,2025-01-25T09:00:00,2025-01-25T18:00:00,50930,51080,50890,50960,1737797392690,635319915.2811491,12462.55947813,30
KRW-ENS,2025-01-25T08:30:00,2025-01-25T17:30:00,50940,51040,50780,50930,1737795587632,1090123010.9388635,21435.70902584,30
KRW-ENS,2025-01-25T08:00:00,2025-01-25T17:00:00,51120,51200,50870,50940,1737793797143,963371946.8148009,18889.99065906,30
KRW-ENS,2025-01-25T07:30:00,2025-01-25T16:30:00,51100,51250,51010,51120,1737791995475,419305017.3236202,8210.57120012,30
KRW-ENS,2025-01-25T07:00:00,2025-01-25T16:00:00,51250,51340,51040,51080,1737790169695,296749083.2800643,5800.82002653,30
KRW-ENS,2025-01-25T06:30:00,2025-01-25T15:30:00,51220,51360,51110,51260,1737788368497,388542776.5871959,7587.01062434,30
KRW-ENS,2025-01-25T06:00:00,2025-01-25T15:00:00,51420,51570,51030,51240,1737786577661,1211603559.6598825,23620.83621703,30
KRW-ENS,2025-01-25T05:30:00,2025-01-25T14:30:00,51620,51620,51400,51430,1737784786435,624992487.2815698,12138.53938625,30
KRW-ENS,2025-01-25T05:00:00,2025-01-25T14:00:00,51350,51680,51300,51620,1737782997866,573097890.0065435,11138.81164631,30
KRW-ENS,2025-01-25T04:30:00,2025-01-25T13:30:00,51240,51480,51190,51350,1737781191072,500118380.599922,9737.63008002,30
KRW-ENS,2025-01-25T04:00:00,2025-01-25T13:00:00,51520,51520,51160,51240,1737779377186,547609055.4833622,10657.93542452,30
KRW-ENS,2025-01-25T03:30:00,2025-01-25T12:30:00,51380,51850,51340,51530,1737777585888,1136998883.6638117,22030.58419992,30
KRW-ENS,2025-01-25T03:00:00,2025-01-25T12:00:00,51170,51380,50970,51330,1737775798366,708686015.367503,13854.68520627,30
KRW-ENS,2025-01-25T02:30:00,2025-01-25T11:30:00,51100,51230,50930,51100,1737773997354,705933689.9622006,13811.61032044,30
KRW-ENS,2025-01-25T02:00:00,2025-01-25T11:00:00,51200,51270,50900,51100,1737772199316,1555845936.6090841,30494.46778511,30
KRW-ENS,2025-01-25T01:30:00,2025-01-25T10:30:00,51410,51600,51170,51240,1737770391059,1123170998.7934637,21835.18681927,30
KRW-ENS,2025-01-25T01:00:00,2025-01-25T10:00:00,50870,51510,50840,51480,1737768595487,1675679575.633335,32727.33675618,30
KRW-ENS,2025-01-25T00:30:00,2025-01-25T09:30:00,51450,51500,50800,50910,1737766797342,2227699781.0754685,43694.11921741,30
KRW-ENS,2025-01-25T00:00:00,2025-01-25T09:00:00,51360,51750,51000,51500,1737764999405,2491441051.215318,48547.83377573,30
KRW-ENS,2025-01-24T23:30:00,2025-01-25T08:30:00,51100,51420,50920,51360,1737763199357,1445512432.2916994,28272.92584966,30
KRW-ENS,2025-01-24T23:00:00,2025-01-25T08:00:00,51320,51360,50910,51090,1737761394478,2579985362.4009037,50470.33875413,30
KRW-ENS,2025-01-24T22:30:00,2025-01-25T07:30:00,51360,51690,51300,51320,1737759598316,1173626149.906751,22803.60022846,30
KRW-ENS,2025-01-24T22:00:00,2025-01-25T07:00:00,51510,51540,51230,51380,1737757798744,967833626.5610605,18831.81283978,30
KRW-ENS,2025-01-24T21:30:00,2025-01-25T06:30:00,51750,51860,51400,51530,1737755995053,896411923.8895915,17369.39151751,30
KRW-ENS,2025-01-24T21:00:00,2025-01-25T06:00:00,51500,51850,51440,51750,1737754196125,784842748.9936216,15192.53155433,30
KRW-ENS,2025-01-24T20:30:00,2025-01-25T05:30:00,51990,52010,51440,51440,1737752399329,1607084277.4367976,31091.17062588,30
KRW-ENS,2025-01-24T20:00:00,2025-01-25T05:00:00,52170,52430,51870,51990,1737750580552,730258981.903938,14022.13503141,30
KRW-ENS,2025-01-24T19:30:00,2025-01-25T04:30:00,52460,52460,52050,52170,1737748793329,675839465.3904043,12940.92866593,30
KRW-ENS,2025-01-24T19:00:00,2025-01-25T04:00:00,52530,52560,52340,52430,1737746989440,392313249.0857894,7485.09354082,30
KRW-ENS,2025-01-24T18:30:00,2025-01-25T03:30:00,52970,53020,52360,52530,1737745199116,536631121.8065027,10195.26835347,30
KRW-ENS,2025-01-24T18:00:00,2025-01-25T03:00:00,53140,53220,52750,52970,1737743395692,420235480.8453831,7931.24210564,30
KRW-ENS,2025-01-24T17:30:00,2025-01-25T02:30:00,52960,53330,52750,53140,1737741571542,495484640.8560268,9343.49963032,30
KRW-ENS,2025-01-24T17:00:00,2025-01-25T02:00:00,52790,53060,52600,52960,1737739791102,805457401.5023791,15245.74135063,30
KRW-ENS,2025-01-24T16:30:00,2025-01-25T01:30:00,53400,53450,52680,52790,1737737998457,904146157.6371117,17034.56730529,30
KRW-ENS,2025-01-24T16:00:00,2025-01-25T01:00:00,53510,53590,53100,53400,1737736199185,744025371.7521968,13941.03808194,30
KRW-ENS,2025-01-24T15:30:00,2025-01-25T00:30:00,53460,53550,52870,53510,1737734398471,2015554156.6190388,37888.25402145,30
KRW-ENS,2025-01-24T15:00:00,2025-01-25T00:00:00,54000,54270,53450,53450,1737732595589,1418022576.1689184,26367.90701076,30
KRW-ENS,2025-01-24T14:30:00,2025-01-24T23:30:00,53930,54500,53570,54000,1737730785540,2836214470.503357,52404.6709874,30
KRW-ENS,2025-01-24T14:00:00,2025-01-24T23:00:00,53930,54000,53560,53930,1737728990626,1774643995.5662138,32998.86260793,30
KRW-ENS,2025-01-24T13:30:00,2025-01-24T22:30:00,54220,54290,53830,53930,1737727199882,1173749409.7940202,21746.85146269,30
KRW-ENS,2025-01-24T13:00:00,2025-01-24T22:00:00,54150,54740,54000,54140,1737725366413,2330246695.8739367,42877.56133799,30
KRW-ENS,2025-01-24T12:30:00,2025-01-24T21:30:00,53910,54250,53810,54150,1737723594931,1392264230.082481,25781.84285922,30
KRW-ENS,2025-01-24T12:00:00,2025-01-24T21:00:00,54130,54460,53820,53910,1737721796348,1505088468.9584875,27795.27831854,30
KRW-ENS,2025-01-24T11:30:00,2025-01-24T20:30:00,54240,54320,53980,54130,1737719995554,974684686.8776977,18002.53302861,30
KRW-ENS,2025-01-24T11:00:00,2025-01-24T20:00:00,54710,54790,54210,54210,1737718197947,1304895749.0314572,23957.44181393,30
KRW-ENS,2025-01-24T10:30:00,2025-01-24T19:30:00,54420,54720,54200,54670,1737716399159,1287298994.9371474,23641.01467852,30
KRW-ENS,2025-01-24T10:00:00,2025-01-24T19:00:00,54250,54600,54190,54420,1737714597717,1513034375.9550269,27804.88057677,30
KRW-ENS,2025-01-24T09:30:00,2025-01-24T18:30:00,54070,54430,53760,54250,1737712798789,1717233579.8257449,31792.66743077,30
KRW-ENS,2025-01-24T09:00:00,2025-01-24T18:00:00,54370,54630,54050,54070,1737710998699,2010334915.9547994,36946.03123467,30
KRW-ENS,2025-01-24T08:30:00,2025-01-24T17:30:00,54350,54500,54070,54370,1737709184586,1722632331.2761226,31719.22069608,30
KRW-ENS,2025-01-24T08:00:00,2025-01-24T17:00:00,53810,54390,53730,54360,1737707395653,2057610728.2667873,38066.53169544,30
KRW-ENS,2025-01-24T07:30:00,2025-01-24T16:30:00,53980,54200,53430,53810,1737705599869,2650212258.3013115,49270.21443295,30
KRW-ENS,2025-01-24T07:00:00,2025-01-24T16:00:00,54220,54800,53920,53980,1737703795710,2372842142.7969403,43668.03154497,30
KRW-ENS,2025-01-24T06:30:00,2025-01-24T15:30:00,54390,54700,53940,54180,1737701995308,2774988629.577295,51123.87405994,30
KRW-ENS,2025-01-24T06:00:00,2025-01-24T15:00:00,54870,55030,54180,54380,1737700197781,7158160956.452953,130908.93300379,30
KRW-ENS,2025-01-24T05:30:00,2025-01-24T14:30:00,53790,54870,53700,54870,1737698399313,5363405624.477606,98894.14474442,30
KRW-ENS,2025-01-24T05:00:00,2025-01-24T14:00:00,53300,54280,53050,53760,1737696599069,5084631351.880057,94391.15272008,30
KRW-ENS,2025-01-24T04:30:00,2025-01-24T13:30:00,52370,53600,52240,53350,1737694796057,3464866193.9132805,65233.55498604,30
KRW-ENS,2025-01-24T04:00:00,2025-01-24T13:00:00,52140,52520,51680,52350,1737692997481,1077925526.2488964,20685.13202731,30
KRW-ENS,2025-01-24T03:30:00,2025-01-24T12:30:00,52310,53010,51900,52120,1737691196077,3718355758.903723,70881.62648609,30
KRW-ENS,2025-01-24T03:00:00,2025-01-24T12:00:00,51440,53090,51080,52150,1737689399966,7136170876.611685,136763.21296888,30
KRW-ENS,2025-01-24T02:30:00,2025-01-24T11:30:00,51620,51840,51260,51440,1737687596796,1489600533.0259912,28932.97147767,30
KRW-ENS,2025-01-24T02:00:00,2025-01-24T11:00:00,51780,51900,51400,51600,1737685796853,1273136738.85464,24658.43416055,30
KRW-ENS,2025-01-24T01:30:00,2025-01-24T10:30:00,52570,52640,51400,51720,1737683998454,2009058474.2031689,38688.37493783,30
KRW-ENS,2025-01-24T01:00:00,2025-01-24T10:00:00,51680,52660,51570,52580,1737682198387,2954505369.338131,56703.24926831,30
KRW-ENS,2025-01-24T00:30:00,2025-01-24T09:30:00,51990,52130,51620,51630,1737680398088,2754391342.652828,53094.18684901,30
KRW-ENS,2025-01-24T00:00:00,2025-01-24T09:00:00,53230,54160,51920,51990,1737678598651,11933076831.653255,225415.98591606,30
KRW-ENS,2025-01-23T23:30:00,2025-01-24T08:30:00,53440,53780,52650,53180,1737676798698,6553021004.8262005,123061.63551811,30
KRW-ENS,2025-01-23T23:00:00,2025-01-24T08:00:00,52890,53560,52510,53450,1737674998816,5866949060.787256,110473.05214848,30
KRW-ENS,2025-01-23T22:30:00,2025-01-24T07:30:00,52080,52990,52050,52880,1737673199764,4843985348.309231,92378.6386016,30
KRW-ENS,2025-01-23T22:00:00,2025-01-24T07:00:00,50870,52250,50780,52040,1737671398054,2715388501.4388404,52514.25050536,30
KRW-ENS,2025-01-23T21:30:00,2025-01-24T06:30:00,51020,51140,50450,50910,1737669583683,1223625015.892232,24064.25607175,30
KRW-ENS,2025-01-23T21:00:00,2025-01-24T06:00:00,51200,51500,50730,51040,1737667798827,1086236022.4248686,21229.76002364,30
KRW-ENS,2025-01-23T20:30:00,2025-01-24T05:30:00,51470,51750,50680,51060,1737665980327,1497103138.5740795,29181.53118651,30
KRW-ENS,2025-01-23T20:00:00,2025-01-24T05:00:00,50310,51810,50010,51540,1737664199003,1595979314.6134918,31286.50860304,30
KRW-ENS,2025-01-23T19:30:00,2025-01-24T04:30:00,50420,50670,50130,50310,1737662347449,234846098.1620601,4661.19762873,30
KRW-ENS,2025-01-23T19:00:00,2025-01-24T04:00:00,50630,50710,50130,50510,1737660570094,479180389.7411871,9511.92136475,30
KRW-ENS,2025-01-23T18:30:00,2025-01-24T03:30:00,51200,51200,50580,50630,1737658757027,433153479.2362846,8538.63784108,30
KRW-ENS,2025-01-23T18:00:00,2025-01-24T03:00:00,51350,51600,50890,51190,1737656991623,803837542.0368382,15677.43795893,30
KRW-ENS,2025-01-23T17:30:00,2025-01-24T02:30:00,50900,51420,50730,51400,1737655199353,480663298.1865243,9418.33929203,30
KRW-ENS,2025-01-23T17:00:00,2025-01-24T02:00:00,50800,51050,50370,50850,1737653391249,715008320.3944919,14121.38001741,30
KRW-ENS,2025-01-23T16:30:00,2025-01-24T01:30:00,51360,51660,50740,50860,1737651599241,1361785638.9411151,26583.33619924,30
KRW-ENS,2025-01-23T16:00:00,2025-01-24T01:00:00,50860,51820,50790,51360,1737649797954,3451282184.654559,67161.12680461,30
KRW-ENS,2025-01-23T15:30:00,2025-01-24T00:30:00,50380,51060,50360,50860,1737647999741,1384071411.21756,27261.9835603,30
KRW-ENS,2025-01-23T15:00:00,2025-01-24T00:00:00,51240,51490,50100,50290,1737646197718,4911362102.285828,96732.41748829,30
KRW-ENS,2025-01-23T14:30:00,2025-01-23T23:30:00,50380,51250,50220,51220,1737644399454,6764600287.217238,132754.75769667,30
KRW-ENS,2025-01-23T14:00:00,2025-01-23T23:00:00,50260,50450,49870,50430,1737642594227,1856212339.0972111,37024.08776213,30
KRW-ENS,2025-01-23T13:30:00,2025-01-23T22:30:00,49460,50610,49460,50260,1737640798846,4586494391.985258,91391.62098101,30
KRW-ENS,2025-01-23T13:00:00,2025-01-23T22:00:00,49260,49610,49090,49470,1737638997817,1240667467.444761,25166.45391631,30
KRW-ENS,2025-01-23T12:30:00,2025-01-23T21:30:00,49360,49610,49110,49270,1737637192045,759987045.6228915,15404.15860899,30
KRW-ENS,2025-01-23T12:00:00,2025-01-23T21:00:00,49470,49660,49070,49360,1737635399197,890654054.0676122,18059.77682573,30
KRW-ENS,2025-01-23T11:30:00,2025-01-23T20:30:00,49440,49740,49390,49470,1737633599044,664623728.7389089,13410.97299154,30
KRW-ENS,2025-01-23T11:00:00,2025-01-23T20:00:00,49360,49540,49150,49440,1737631791396,609477361.2766367,12351.97909856,30
KRW-ENS,2025-01-23T10:30:00,2025-01-23T19:30:00,49490,49610,49100,49360,1737629992292,1455197165.134586,29547.60157066,30
KRW-ENS,2025-01-23T10:00:00,2025-01-23T19:00:00,49490,49620,49330,49550,1737628199400,889359262.1556115,17980.59396205,30
KRW-ENS,2025-01-23T09:30:00,2025-01-23T18:30:00,49780,49830,49360,49490,1737626392082,1358703513.4426951,27426.78482763,30
