market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,unit
KRW-INJ,2025-01-03T17:00:00,2025-01-04T02:00:00,34000,34130,33950,34100,1735925285219,14523124.3518389,426.94092952,30
KRW-INJ,2025-01-03T16:30:00,2025-01-04T01:30:00,34090,34270,33950,34000,1735923556799,43385665.8952657,1269.64179056,30
KRW-INJ,2025-01-03T16:00:00,2025-01-04T01:00:00,33900,34250,33870,34080,1735921788824,136802113.9080491,4015.84028706,30
KRW-INJ,2025-01-03T15:30:00,2025-01-04T00:30:00,33710,33930,33640,33910,1735919980344,97685750.1173669,2892.8285928,30
KRW-INJ,2025-01-03T15:00:00,2025-01-04T00:00:00,33470,33750,33400,33730,1735918182843,97697881.6830155,2905.82022977,30
KRW-INJ,2025-01-03T14:30:00,2025-01-03T23:30:00,33350,33550,33210,33510,1735916374880,52248339.1625505,1566.64297687,30
KRW-INJ,2025-01-03T14:00:00,2025-01-03T23:00:00,32960,33390,32960,33350,1735914569015,10525395.6036162,317.45714286,30
KRW-INJ,2025-01-03T13:30:00,2025-01-03T22:30:00,32980,33100,32900,32940,1735912693003,38506916.5713853,1168.65492288,30
KRW-INJ,2025-01-03T13:00:00,2025-01-03T22:00:00,33150,33210,32900,32980,1735910954843,68309055.1894273,2067.89604958,30
KRW-INJ,2025-01-03T12:30:00,2025-01-03T21:30:00,33450,33500,33150,33150,1735909189060,42100322.877115,1262.69146973,30
KRW-INJ,2025-01-03T12:00:00,2025-01-03T21:00:00,33350,33530,33200,33450,1735907383962,66615236.5968273,1996.37514288,30
KRW-INJ,2025-01-03T11:30:00,2025-01-03T20:30:00,33110,33390,33010,33370,1735905599504,233573815.0361039,7036.1188936,30
KRW-INJ,2025-01-03T11:00:00,2025-01-03T20:00:00,32730,33090,32720,33090,1735903796551,52052195.4457679,1580.78296847,30
KRW-INJ,2025-01-03T10:30:00,2025-01-03T19:30:00,32570,32800,32570,32730,1735901900319,41797668.1551343,1277.47626338,30
KRW-INJ,2025-01-03T10:00:00,2025-01-03T19:00:00,32560,32560,32410,32510,1735900092841,39446896.3683325,1213.55999048,30
KRW-INJ,2025-01-03T09:30:00,2025-01-03T18:30:00,32590,32690,32480,32600,1735898384145,27530682.3177426,844.93657802,30
KRW-INJ,2025-01-03T09:00:00,2025-01-03T18:00:00,32230,32730,32200,32650,1735896533849,24623569.6414147,757.66980464,30
KRW-INJ,2025-01-03T08:30:00,2025-01-03T17:30:00,32100,32280,31920,32280,1735894786687,73856114.1390967,2299.85248713,30
KRW-INJ,2025-01-03T08:00:00,2025-01-03T17:00:00,31910,32230,31910,32200,1735892908550,63303377.8858787,1969.40467087,30
KRW-INJ,2025-01-03T07:30:00,2025-01-03T16:30:00,31950,32000,31910,31940,1735891195462,15799441.5588405,494.52717382,30
KRW-INJ,2025-01-03T07:00:00,2025-01-03T16:00:00,31980,32050,31790,31910,1735889366775,45938232.4038727,1438.01266291,30
KRW-INJ,2025-01-03T06:30:00,2025-01-03T15:30:00,32190,32190,31970,31970,1735887554734,43353222.4026708,1355.12274242,30
KRW-INJ,2025-01-03T06:00:00,2025-01-03T15:00:00,31990,32270,31990,32070,1735885784225,59531939.122345,1850.58768975,30
KRW-INJ,2025-01-03T05:30:00,2025-01-03T14:30:00,32050,32050,31970,31980,1735883944673,15307417.6482246,478.42227736,30
KRW-INJ,2025-01-03T05:00:00,2025-01-03T14:00:00,32180,32180,31960,32000,1735882120575,67958386.7597491,2123.38114963,30
KRW-INJ,2025-01-03T04:30:00,2025-01-03T13:30:00,32250,32250,32030,32130,1735880363527,31942485.6115938,994.84924772,30
KRW-INJ,2025-01-03T04:00:00,2025-01-03T13:00:00,32510,32510,32220,32220,1735878383241,45068085.1267406,1394.7489314,30
KRW-INJ,2025-01-03T03:30:00,2025-01-03T12:30:00,32360,32620,32250,32620,1735876758510,19813406.9447696,611.74653623,30
KRW-INJ,2025-01-03T03:00:00,2025-01-03T12:00:00,32410,32590,32310,32360,1735874974332,45698216.012844,1409.79969425,30
KRW-INJ,2025-01-03T02:30:00,2025-01-03T11:30:00,32800,32880,32450,32450,1735873156393,73657776.3512291,2248.22276227,30
KRW-INJ,2025-01-03T02:00:00,2025-01-03T11:00:00,32450,32820,32250,32740,1735871399333,46406302.4599217,1422.541109,30
KRW-INJ,2025-01-03T01:30:00,2025-01-03T10:30:00,32310,32570,32280,32480,1735869585380,84674110.6418936,2610.71125693,30
KRW-INJ,2025-01-03T01:00:00,2025-01-03T10:00:00,32210,32320,32110,32270,1735867789228,28176632.4028173,875.17141001,30
KRW-INJ,2025-01-03T00:30:00,2025-01-03T09:30:00,32130,32220,32120,32180,1735865975162,15179341.734444,472.27116453,30
KRW-INJ,2025-01-03T00:00:00,2025-01-03T09:00:00,32260,32340,32020,32210,1735864140876,62528472.1538604,1946.00983219,30
KRW-INJ,2025-01-02T23:30:00,2025-01-03T08:30:00,32050,32260,32000,32260,1735862385727,152586562.7600065,4750.90586072,30
KRW-INJ,2025-01-02T21:00:00,2025-01-03T06:00:00,32070,32140,31990,32020,1735853230511,37604443.4828667,1172.59045261,30
KRW-INJ,2025-01-02T20:30:00,2025-01-03T05:30:00,32150,32160,31960,32060,1735851574424,3762559.3764361,117.51168408,30
KRW-INJ,2025-01-02T20:00:00,2025-01-03T05:00:00,32000,32260,32000,32200,1735849785611,4884970.0839223,151.91075975,30
KRW-INJ,2025-01-02T19:30:00,2025-01-03T04:30:00,32010,32010,31860,31960,1735847699937,28105963.5908358,880.35042634,30
KRW-INJ,2025-01-02T19:00:00,2025-01-03T04:00:00,32050,32110,31990,32010,1735846010594,9850112.4862244,307.84180056,30
KRW-INJ,2025-01-02T18:30:00,2025-01-03T03:30:00,32040,32110,31990,32040,1735844129382,5314334.2306536,165.89924735,30
KRW-INJ,2025-01-02T18:00:00,2025-01-03T03:00:00,31970,32070,31900,32040,1735842590085,3346878.4709131,104.5439992,30
KRW-INJ,2025-01-02T17:30:00,2025-01-03T02:30:00,32110,32110,31830,31970,1735840772479,12005333.9320254,375.95490148,30
KRW-INJ,2025-01-02T17:00:00,2025-01-03T02:00:00,32220,32330,32120,32120,1735838928181,20550069.7735275,638.01165467,30
KRW-INJ,2025-01-02T16:30:00,2025-01-03T01:30:00,32260,32330,32170,32250,1735837118682,14651240.206885,454.2877319,30
KRW-INJ,2025-01-02T16:00:00,2025-01-03T01:00:00,32200,32250,31990,32250,1735835212741,24906377.3298972,777.4792639,30
KRW-INJ,2025-01-02T15:30:00,2025-01-03T00:30:00,32210,32250,32090,32180,1735833488978,13987349.5778701,434.74603829,30
KRW-INJ,2025-01-02T15:00:00,2025-01-03T00:00:00,32390,32470,32070,32230,1735831710676,21092155.4648942,653.36988789,30
KRW-INJ,2025-01-02T14:30:00,2025-01-02T23:30:00,32420,32770,32160,32450,1735829856489,77994653.1426049,2403.16150173,30
KRW-INJ,2025-01-02T14:00:00,2025-01-02T23:00:00,32500,32500,32120,32380,1735828143718,53982272.0106694,1672.92960395,30
KRW-INJ,2025-01-02T13:30:00,2025-01-02T22:30:00,32610,32690,32430,32430,1735826384919,58634108.3514505,1798.98525341,30
KRW-INJ,2025-01-02T13:00:00,2025-01-02T22:00:00,32640,32680,32490,32610,1735824593316,47535645.5993516,1458.63770676,30
KRW-INJ,2025-01-02T12:30:00,2025-01-02T21:30:00,32450,32640,32370,32640,1735822795283,34432931.4416614,1059.82709535,30
KRW-INJ,2025-01-02T12:00:00,2025-01-02T21:00:00,32400,32620,32370,32400,1735820997696,76914311.4057353,2369.59506607,30
KRW-INJ,2025-01-02T11:30:00,2025-01-02T20:30:00,32410,32520,32300,32400,1735819166893,86498588.331858,2672.23765577,30
KRW-INJ,2025-01-02T11:00:00,2025-01-02T20:00:00,32740,32740,32340,32340,1735817395678,185218839.164347,5694.5806805,30
KRW-INJ,2025-01-02T10:30:00,2025-01-02T19:30:00,32520,32900,32510,32740,1735815599171,151049403.4107995,4614.60704132,30
KRW-INJ,2025-01-02T10:00:00,2025-01-02T19:00:00,32520,32600,32350,32580,1735813785447,73074882.0325659,2248.48547486,30
KRW-INJ,2025-01-02T09:30:00,2025-01-02T18:30:00,32110,32620,32090,32570,1735811991245,70800175.3316991,2195.65237385,30
KRW-INJ,2025-01-02T09:00:00,2025-01-02T18:00:00,31970,32130,31930,32130,1735810176581,71952915.6257196,2248.5602642,30
KRW-INJ,2025-01-02T08:30:00,2025-01-02T17:30:00,31770,32050,31750,31970,1735808393209,83791066.3598125,2632.00620815,30
KRW-INJ,2025-01-02T08:00:00,2025-01-02T17:00:00,31800,31940,31730,31770,1735806575088,55858333.7774902,1754.55284197,30
KRW-INJ,2025-01-02T07:30:00,2025-01-02T16:30:00,31710,31800,31600,31790,1735804790603,56585626.0569418,1783.89790008,30
KRW-INJ,2025-01-02T07:00:00,2025-01-02T16:00:00,31370,31730,31300,31730,1735802996467,45830084.1705907,1450.70184375,30
KRW-INJ,2025-01-02T06:30:00,2025-01-02T15:30:00,31040,31350,31000,31310,1735801174960,48353431.3790158,1550.00422452,30
KRW-INJ,2025-01-02T06:00:00,2025-01-02T15:00:00,31180,31370,31050,31160,1735799249393,100680991.8249909,3232.84384033,30
KRW-INJ,2025-01-02T05:30:00,2025-01-02T14:30:00,31290,31380,31150,31150,1735797585106,49025592.3641039,1566.05056358,30
KRW-INJ,2025-01-02T05:00:00,2025-01-02T14:00:00,31470,31510,31200,31300,1735795746975,127212639.1012808,4062.87385215,30
KRW-INJ,2025-01-02T04:30:00,2025-01-02T13:30:00,31230,31600,31230,31410,1735793998088,199671781.5059208,6345.58741948,30
KRW-INJ,2025-01-02T04:00:00,2025-01-02T13:00:00,31030,31240,31030,31190,1735792180762,35271597.9599694,1132.88233587,30
KRW-INJ,2025-01-02T03:30:00,2025-01-02T12:30:00,31140,31150,30990,31030,1735790298181,18127337.2281638,583.19041613,30
KRW-INJ,2025-01-02T03:00:00,2025-01-02T12:00:00,31080,31150,30920,31150,1735788491960,34469650.2870386,1110.49964519,30
KRW-INJ,2025-01-02T02:30:00,2025-01-02T11:30:00,30840,31030,30770,31030,1735786764265,30510582.0427566,988.41845411,30
KRW-INJ,2025-01-02T02:00:00,2025-01-02T11:00:00,30840,30840,30680,30830,1735784970296,59967908.8820289,1946.57127036,30
KRW-INJ,2025-01-02T01:30:00,2025-01-02T10:30:00,31010,31010,30730,30810,1735783152391,70513508.4058266,2289.72167098,30
KRW-INJ,2025-01-02T01:00:00,2025-01-02T10:00:00,31040,31190,30930,30940,1735781283633,61539768.3928639,1979.66201225,30
KRW-INJ,2025-01-02T00:30:00,2025-01-02T09:30:00,31040,31360,30970,31020,1735779592878,139343552.9581556,4466.12812254,30
KRW-INJ,2025-01-02T00:00:00,2025-01-02T09:00:00,30740,31150,30610,31060,1735777799697,88566993.1304416,2877.73370832,30
KRW-INJ,2025-01-01T23:30:00,2025-01-02T08:30:00,30730,30750,30640,30740,1735775973220,6633341.8205828,216.10441597,30
KRW-INJ,2025-01-01T23:00:00,2025-01-02T08:00:00,30740,30770,30590,30680,1735774078255,29284724.5623856,953.68329865,30
KRW-INJ,2025-01-01T22:30:00,2025-01-02T07:30:00,30690,30780,30610,30750,1735772338321,13300305.9451885,432.87673181,30
KRW-INJ,2025-01-01T22:00:00,2025-01-02T07:00:00,30790,30820,30670,30690,1735770479264,9562735.9827107,311.17143092,30
KRW-INJ,2025-01-01T21:30:00,2025-01-02T06:30:00,30950,30950,30700,30800,1735768782615,44093629.8763067,1432.49280906,30
KRW-INJ,2025-01-01T21:00:00,2025-01-02T06:00:00,30770,31020,30590,30970,1735766996423,29003863.5311866,942.20155108,30
KRW-INJ,2025-01-01T20:30:00,2025-01-02T05:30:00,30640,30820,30600,30660,1735765187906,69376213.3766938,2262.38338599,30
KRW-INJ,2025-01-01T20:00:00,2025-01-02T05:00:00,30330,30650,30330,30650,1735763364481,31294399.9610849,1023.76618441,30
KRW-INJ,2025-01-01T19:30:00,2025-01-02T04:30:00,30210,30430,30080,30330,1735761575608,12267649.5142903,404.61345626,30
KRW-INJ,2025-01-01T19:00:00,2025-01-02T04:00:00,30380,30550,30260,30310,1735759585108,34396493.939125,1131.04276795,30
KRW-INJ,2025-01-01T18:30:00,2025-01-02T03:30:00,29940,30380,29940,30380,1735757997078,20913664.4373677,691.66251558,30
KRW-INJ,2025-01-01T18:00:00,2025-01-02T03:00:00,29870,29930,29680,29930,1735756165276,27957135.4458436,936.48670095,30
KRW-INJ,2025-01-01T17:30:00,2025-01-02T02:30:00,29670,29820,29620,29820,1735754399480,7932926.4315656,267.46975572,30
KRW-INJ,2025-01-01T17:00:00,2025-01-02T02:00:00,29730,29730,29500,29620,1735752474047,8273738.3716145,279.64222756,30
KRW-INJ,2025-01-01T16:30:00,2025-01-02T01:30:00,29640,29760,29580,29700,1735750362244,16374223.2759938,552.12992453,30
KRW-INJ,2025-01-01T16:00:00,2025-01-02T01:00:00,29850,29900,29680,29820,1735748872647,23493016.32728,788.942185,30
KRW-INJ,2025-01-01T15:30:00,2025-01-02T00:30:00,29640,29790,29550,29790,1735747146797,45014033.2980941,1515.54364628,30
KRW-INJ,2025-01-01T15:00:00,2025-01-02T00:00:00,29650,29730,29550,29580,1735745287708,22254980.0647807,751.25196253,30
KRW-INJ,2025-01-01T14:30:00,2025-01-01T23:30:00,29670,29680,29400,29650,1735743581087,46153837.8091958,1560.24711851,30
KRW-INJ,2025-01-01T14:00:00,2025-01-01T23:00:00,29560,29860,29540,29650,1735741699590,30957444.8593197,1042.31564712,30
KRW-INJ,2025-01-01T13:30:00,2025-01-01T22:30:00,29530,29640,29470,29520,1735739783289,21659849.9152678,732.29150057,30
KRW-INJ,2025-01-01T13:00:00,2025-01-01T22:00:00,29560,29770,29350,29450,1735738101231,28838784.1759014,975.10512294,30
KRW-INJ,2025-01-01T12:30:00,2025-01-01T21:30:00,29480,29560,29420,29560,1735736361289,40176559.0038723,1361.06658042,30
KRW-INJ,2025-01-01T12:00:00,2025-01-01T21:00:00,29270,29480,29270,29480,1735734589109,15920691.1566928,542.28190562,30
KRW-INJ,2025-01-01T11:30:00,2025-01-01T20:30:00,29090,29400,29090,29300,1735732763838,42102509.0984159,1437.84133213,30
KRW-INJ,2025-01-01T11:00:00,2025-01-01T20:00:00,28920,29090,28830,29090,1735730995132,33654817.6198037,1163.47935416,30
KRW-INJ,2025-01-01T10:30:00,2025-01-01T19:30:00,28940,29020,28890,28920,1735729131681,63934430.4220724,2209.44500979,30
KRW-INJ,2025-01-01T10:00:00,2025-01-01T19:00:00,28810,28960,28790,28960,1735727361831,49190373.7676974,1705.1972535,30
KRW-INJ,2025-01-01T09:30:00,2025-01-01T18:30:00,28660,28810,28510,28810,1735725572472,31554564.982052,1101.63575967,30
KRW-INJ,2025-01-01T09:00:00,2025-01-01T18:00:00,28910,28910,28570,28660,1735723788736,78813243.0400085,2747.37110394,30
KRW-INJ,2025-01-01T08:30:00,2025-01-01T17:30:00,29000,29000,28820,28910,1735721788934,56518038.1121116,1955.67261811,30
KRW-INJ,2025-01-01T08:00:00,2025-01-01T17:00:00,29000,29090,28900,29010,1735720169047,35582416.0628633,1227.69125495,30
KRW-INJ,2025-01-01T07:30:00,2025-01-01T16:30:00,28960,29060,28900,29060,1735718345146,23344641.5750018,805.18616477,30
KRW-INJ,2025-01-01T07:00:00,2025-01-01T16:00:00,29040,29040,28920,28960,1735716560891,7954230.4337412,274.58544856,30
KRW-INJ,2025-01-01T06:30:00,2025-01-01T15:30:00,28920,28990,28860,28990,1735714776687,22438934.1927483,776.23328862,30
KRW-INJ,2025-01-01T06:00:00,2025-01-01T15:00:00,28970,29080,28880,28950,1735712991391,9898867.8594874,341.70259151,30
KRW-INJ,2025-01-01T05:30:00,2025-01-01T14:30:00,29070,29170,28910,28980,1735711178203,30406507.295521,1047.74699725,30
KRW-INJ,2025-01-01T05:00:00,2025-01-01T14:00:00,28880,29050,28800,29050,1735709355479,47139503.038267,1631.60862491,30
KRW-INJ,2025-01-01T04:30:00,2025-01-01T13:30:00,29120,29120,28870,28880,1735707598439,49090939.4290299,1697.31637497,30
KRW-INJ,2025-01-01T04:00:00,2025-01-01T13:00:00,29110,29190,28920,29020,1735705790618,72725866.8732988,2505.85296234,30
KRW-INJ,2025-01-01T03:30:00,2025-01-01T12:30:00,29160,29260,29110,29110,1735703992433,18809924.5771985,645.26197622,30
KRW-INJ,2025-01-01T03:00:00,2025-01-01T12:00:00,29370,29370,29100,29160,1735702189503,50375372.1554385,1725.68795375,30
KRW-INJ,2025-01-01T02:30:00,2025-01-01T11:30:00,29260,29490,29250,29460,1735700105691,12464658.834121,425.02057374,30
KRW-INJ,2025-01-01T02:00:00,2025-01-01T11:00:00,29500,29500,29210,29210,1735698524040,25211798.6109188,859.3040742,30
KRW-INJ,2025-01-01T01:30:00,2025-01-01T10:30:00,29570,29630,29250,29300,1735696799936,34906005.9925526,1187.37953986,30
KRW-INJ,2025-01-01T01:00:00,2025-01-01T10:00:00,29850,29850,29500,29510,1735694968964,25784672.4207258,870.69104471,30
KRW-INJ,2025-01-01T00:30:00,2025-01-01T09:30:00,29590,29750,29510,29750,1735693118237,17463309.8141072,589.8842694,30
KRW-INJ,2025-01-01T00:00:00,2025-01-01T09:00:00,29250,29510,29200,29420,1735691344066,45228831.6991558,1537.74903284,30
KRW-INJ,2024-12-31T23:30:00,2025-01-01T08:30:00,29230,29330,29160,29250,1735689597410,54682193.7156745,1870.1704661,30
KRW-INJ,2024-12-31T23:00:00,2025-01-01T08:00:00,29230,29420,29170,29230,1735687798125,40838190.7982304,1396.29260086,30
KRW-INJ,2024-12-31T22:30:00,2025-01-01T07:30:00,29400,29400,29190,29190,1735685826703,7859342.6918335,268.51929172,30
KRW-INJ,2024-12-31T22:00:00,2025-01-01T07:00:00,29620,29620,29400,29450,1735684065250,14050789.5797031,475.80305128,30
KRW-INJ,2024-12-31T21:30:00,2025-01-01T06:30:00,29790,29790,29600,29610,1735682270693,3966121.8143488,133.48618501,30
KRW-INJ,2024-12-31T21:00:00,2025-01-01T06:00:00,30020,30020,29600,29830,1735680595037,24358483.384054,813.55007917,30
KRW-INJ,2024-12-31T16:30:00,2025-01-01T01:30:00,30060,30090,29790,30020,1735664275283,46802111.1954545,1566.61431964,30
KRW-INJ,2024-12-31T16:00:00,2025-01-01T01:00:00,30140,30140,30050,30060,1735662544740,15279910.5486401,508.17316185,30
KRW-INJ,2024-12-31T15:30:00,2025-01-01T00:30:00,30100,30150,30010,30120,1735660731308,20774681.457869,690.40487362,30
KRW-INJ,2024-12-31T15:00:00,2025-01-01T00:00:00,30230,30380,29950,30140,1735658946654,71319637.5634297,2367.84034505,30
KRW-INJ,2024-12-31T14:30:00,2024-12-31T23:30:00,30450,30550,30200,30230,1735657199538,63342821.3344459,2091.52351542,30
KRW-INJ,2024-12-31T14:00:00,2024-12-31T23:00:00,30320,30550,30270,30460,1735655387141,34572798.304516,1134.51971486,30
KRW-INJ,2024-12-31T13:30:00,2024-12-31T22:30:00,30210,30380,30100,30240,1735653597106,79688548.3047828,2633.55847448,30
KRW-INJ,2024-12-31T13:00:00,2024-12-31T22:00:00,29540,30340,29520,30290,1735651799456,108315546.8352678,3610.88314323,30
KRW-INJ,2024-12-31T12:30:00,2024-12-31T21:30:00,29890,29980,29540,29540,1735649951813,42807538.3624055,1439.57268607,30
KRW-INJ,2024-12-31T12:00:00,2024-12-31T21:00:00,29700,29950,29690,29890,1735648167577,85709768.9647494,2875.96749061,30
KRW-INJ,2024-12-31T11:30:00,2024-12-31T20:30:00,29570,29700,29490,29700,1735646364640,38162919.2827067,1289.13360116,30
KRW-INJ,2024-12-31T11:00:00,2024-12-31T20:00:00,29540,29570,29300,29570,1735644560195,56955869.0857265,1932.75884218,30
KRW-INJ,2024-12-31T10:30:00,2024-12-31T19:30:00,29720,29830,29540,29540,1735642775319,22051113.5767526,742.55171838,30
KRW-INJ,2024-12-31T10:00:00,2024-12-31T19:00:00,29840,29970,29580,29780,1735640998533,59099971.4138279,1986.26556519,30
KRW-INJ,2024-12-31T09:30:00,2024-12-31T18:30:00,29830,29910,29760,29840,1735639123169,25437034.8977079,853.740219,30
KRW-INJ,2024-12-31T09:00:00,2024-12-31T18:00:00,29640,29890,29550,29830,1735637389378,18006903.2343253,605.92785252,30
KRW-INJ,2024-12-31T08:30:00,2024-12-31T17:30:00,29920,30100,29590,29680,1735635582829,81360835.7676235,2727.30752783,30
KRW-INJ,2024-12-31T08:00:00,2024-12-31T17:00:00,29310,29960,29300,29890,1735633794614,51448128.8187585,1737.20135239,30
KRW-INJ,2024-12-31T07:30:00,2024-12-31T16:30:00,29360,29360,29240,29300,1735631940275,5847054.5494579,199.6572619,30
KRW-INJ,2024-12-31T07:00:00,2024-12-31T16:00:00,29320,29460,29190,29360,1735630054465,41752907.3104127,1423.24497941,30
KRW-INJ,2024-12-31T06:30:00,2024-12-31T15:30:00,29290,29330,29070,29260,1735628374029,52732085.138432,1801.96037904,30
KRW-INJ,2024-12-31T06:00:00,2024-12-31T15:00:00,29190,29430,29100,29300,1735626555868,17220119.946654,587.67354887,30
KRW-INJ,2024-12-31T05:30:00,2024-12-31T14:30:00,29020,29230,29020,29190,1735624799815,27631523.6755355,947.97894915,30
KRW-INJ,2024-12-31T05:00:00,2024-12-31T14:00:00,28880,29110,28850,29000,1735622835321,18596667.1884648,643.57372646,30
KRW-INJ,2024-12-31T04:30:00,2024-12-31T13:30:00,29200,29220,28840,28930,1735621156365,34659790.7101935,1197.28944127,30
KRW-INJ,2024-12-31T04:00:00,2024-12-31T13:00:00,29050,29280,29020,29200,1735619027502,52795380.1768655,1811.79984458,30
KRW-INJ,2024-12-31T03:30:00,2024-12-31T12:30:00,29160,29220,28970,29120,1735617516473,85162969.7084989,2931.56404503,30
KRW-INJ,2024-12-31T03:00:00,2024-12-31T12:00:00,29080,29260,28980,29110,1735615694512,13550869.2554076,466.16264561,30
KRW-INJ,2024-12-31T02:30:00,2024-12-31T11:30:00,29100,29200,29100,29100,1735613981511,21896476.501788,751.78559503,30
KRW-INJ,2024-12-31T02:00:00,2024-12-31T11:00:00,29180,29200,28990,29100,1735612195694,28860676.5875791,993.46075706,30
KRW-INJ,2024-12-31T01:30:00,2024-12-31T10:30:00,29090,29200,29000,29120,1735610277154,39907861.7379627,1374.60218844,30
KRW-INJ,2024-12-31T01:00:00,2024-12-31T10:00:00,29330,29380,29100,29100,1735608586873,52286768.4672438,1788.15430025,30
KRW-INJ,2024-12-31T00:30:00,2024-12-31T09:30:00,29490,29510,29300,29310,1735606792034,60330300.3471857,2052.16935526,30
KRW-INJ,2024-12-31T00:00:00,2024-12-31T09:00:00,29800,29800,29460,29490,1735604928959,67506569.5386154,2275.83284906,30
KRW-INJ,2024-12-30T23:30:00,2024-12-31T08:30:00,29760,29890,29760,29800,1735602679787,16201680.960888,543.13466796,30
KRW-INJ,2024-12-30T23:00:00,2024-12-31T08:00:00,29740,29810,29600,29810,1735601367874,16846195.8273434,567.82495321,30
KRW-INJ,2024-12-30T22:30:00,2024-12-31T07:30:00,29890,29920,29760,29760,1735599573981,28728722.4551446,961.7767549,30
KRW-INJ,2024-12-30T22:00:00,2024-12-31T07:00:00,29520,29880,29520,29860,1735597794804,15454303.5600259,521.69279656,30
KRW-INJ,2024-12-30T21:30:00,2024-12-31T06:30:00,30030,30030,29440,29570,1735595975765,53174690.3223134,1796.55775413,30
KRW-INJ,2024-12-30T21:00:00,2024-12-31T06:00:00,30420,30420,30040,30040,1735594148957,6250589.9632316,207.23220956,30
KRW-INJ,2024-12-30T20:30:00,2024-12-31T05:30:00,30510,30530,30320,30420,1735592360347,14139814.5441145,464.68830184,30
KRW-INJ,2024-12-30T20:00:00,2024-12-31T05:00:00,30400,30580,30390,30570,1735590358164,2417331.6718329,79.24337592,30
KRW-INJ,2024-12-30T19:30:00,2024-12-31T04:30:00,30420,30420,30280,30340,1735588714375,1524171.3081518,50.22234942,30
KRW-INJ,2024-12-30T19:00:00,2024-12-31T04:00:00,30600,30600,30230,30330,1735586705946,30762540.3225161,1010.05300573,30
KRW-INJ,2024-12-30T18:30:00,2024-12-31T03:30:00,30540,30720,30520,30640,1735585180831,34033984.822466,1110.54717999,30
KRW-INJ,2024-12-30T18:00:00,2024-12-31T03:00:00,30100,30620,30080,30520,1735583223336,20404549.6437383,673.18370405,30
KRW-INJ,2024-12-30T17:30:00,2024-12-31T02:30:00,29460,30220,29440,29980,1735581551846,51205818.13193,1707.23375806,30
KRW-INJ,2024-12-30T17:00:00,2024-12-31T02:00:00,29280,29480,29270,29460,1735579693234,5039115.1304922,171.8438584,30
KRW-INJ,2024-12-30T16:30:00,2024-12-31T01:30:00,29360,29380,29110,29200,1735577961323,52316198.8823144,1790.44596105,30
KRW-INJ,2024-12-30T16:00:00,2024-12-31T01:00:00,29420,29500,29330,29420,1735576164267,51500976.5943557,1751.95903292,30
KRW-INJ,2024-12-30T15:30:00,2024-12-31T00:30:00,29270,29550,29190,29420,1735574378013,33168424.3641152,1125.75670868,30
KRW-INJ,2024-12-30T15:00:00,2024-12-31T00:00:00,29140,29410,29120,29220,1735572532215,39476951.2794147,1349.98508927,30
KRW-INJ,2024-12-30T14:30:00,2024-12-30T23:30:00,29680,29680,29140,29140,1735570797749,149974945.4776207,5106.94189357,30
KRW-INJ,2024-12-30T14:00:00,2024-12-30T23:00:00,29670,29870,29630,29680,1735568947775,67488875.4464392,2271.03799322,30
KRW-INJ,2024-12-30T13:30:00,2024-12-30T22:30:00,30210,30290,29670,29740,1735567143954,179328294.2612918,5987.50083474,30
KRW-INJ,2024-12-30T13:00:00,2024-12-30T22:00:00,30610,30620,30170,30180,1735565358141,66061567.9013905,2178.19708541,30
KRW-INJ,2024-12-30T12:30:00,2024-12-30T21:30:00,30850,30850,30520,30600,1735563482905,72357869.3395653,2355.68676044,30
KRW-INJ,2024-12-30T12:00:00,2024-12-30T21:00:00,30540,30910,30540,30860,1735561785158,16776551.0424128,547.00441899,30
KRW-INJ,2024-12-30T11:30:00,2024-12-30T20:30:00,30630,30660,30540,30610,1735559955682,28793613.2588403,939.8267288,30
KRW-INJ,2024-12-30T02:00:00,2024-12-30T11:00:00,30830,30830,30500,30590,1735525754100,35978837.2380844,1175.45339369,30
KRW-INJ,2024-12-30T01:30:00,2024-12-30T10:30:00,30810,31090,30650,30760,1735523990424,164492741.7128919,5334.00007676,30
KRW-INJ,2024-12-30T01:00:00,2024-12-30T10:00:00,30550,30820,30460,30810,1735522161436,71638072.5257175,2339.37034145,30
KRW-INJ,2024-12-30T00:30:00,2024-12-30T09:30:00,30410,30650,30280,30540,1735520374071,72341976.0658273,2377.38976788,30
KRW-INJ,2024-12-30T00:00:00,2024-12-30T09:00:00,30270,30550,30110,30460,1735518553629,50026765.7933023,1647.06171792,30
KRW-INJ,2024-12-29T23:30:00,2024-12-30T08:30:00,30250,30390,30180,30240,1735516780825,24427818.0275386,806.76735002,30
KRW-INJ,2024-12-29T23:00:00,2024-12-30T08:00:00,30100,30210,30000,30210,1735514965669,139938941.3712374,4657.26210461,30
KRW-INJ,2024-12-29T22:30:00,2024-12-30T07:30:00,30040,30360,30040,30090,1735513165250,51602179.7761554,1707.74319588,30
KRW-INJ,2024-12-29T22:00:00,2024-12-30T07:00:00,30220,30220,29920,30080,1735511339102,123157528.0065814,4104.31782021,30
KRW-INJ,2024-12-29T21:30:00,2024-12-30T06:30:00,30430,30470,30140,30180,1735509527464,25602749.5169356,846.23289365,30
KRW-INJ,2024-12-29T21:00:00,2024-12-30T06:00:00,30430,30530,30360,30360,1735507458743,9359317.3911811,307.78432697,30
